55824.448261,163001.188045,659.042608
55824.486569,162976.774964,661.991024
55824.972551,163032.524527,656.460123
55825.010860,163008.111446,658.764302
55825.049168,162983.698365,660.832026
55828.733547,162933.346210,664.381348
55825.535150,163039.447928,655.677806
55825.573459,163015.034847,658.436331
55825.611767,162990.621766,659.943792
55825.650076,162966.208685,663.499795
55829.902107,162946.293583,664.307549
55829.546968,162900.640693,664.473988
55826.097749,163046.371330,655.273327
55826.136058,163021.958248,657.918862
55826.174366,162997.545167,659.244333
55826.212675,162973.132086,662.556062
55826.698657,163028.881649,657.017619
55826.736965,163004.468568,658.895052
55826.775274,162980.055487,661.358105
55830.715528,162913.588066,664.464458
55827.261256,163035.805050,656.112583
55827.299564,163011.391969,658.675466
55827.337873,162986.978888,660.327977
55827.376181,162962.565807,663.903295
55829.843216,162958.604507,664.144832
55826.955451,162890.329914,664.656440
55827.823855,163042.728452,655.481887
55827.862163,163018.315370,658.387709
55827.900472,162993.902289,659.547206
55827.938780,162969.489208,663.041164
55828.424762,163025.238771,657.620947
55831.884087,162926.535439,664.514746
55828.463071,163000.825690,659.054931
55828.501379,162976.412609,661.926354
55828.621653,162894.367928,664.640671
55828.987361,163032.162173,656.664541
55829.025670,163007.749091,658.806558
55829.063978,162983.336010,660.759676
55829.549960,163039.085574,655.823080
55829.588269,163014.672492,658.672178
55833.539971,162939.301760,664.499743
55829.626577,162990.259411,659.889810
55829.664886,162965.846330,663.485783
55830.112559,163046.008975,655.414927
55828.386454,163049.651853,655.305475
55830.150868,163021.595893,658.246102
55830.189176,162997.182812,659.255623
55830.227485,162972.769731,662.517900
55830.713467,163028.519295,657.335038
55830.751775,163004.106213,658.961474
55834.221206,162952.430186,664.401113
55833.866067,162906.777295,664.591460
55830.790084,162979.693132,661.309270
55830.432067,162890.400716,664.645342
55835.034626,162919.724668,664.572082
55831.276066,163035.442696,656.424912
55831.314374,163011.029614,658.851993
55831.352683,162986.616533,660.281688
55831.390991,162962.203452,663.900633
55831.838665,163042.366097,655.736897
55831.876973,163017.953016,658.739585
55831.915281,162993.539934,659.538256
55831.953590,162969.126853,663.015024
55830.435258,163049.238326,655.361607
55832.401263,163049.289498,655.457596
55832.439572,163024.876417,657.990953
55832.477880,163000.463335,659.131230
55832.516189,162976.050254,661.904493
55832.466844,162894.577336,664.599229
55836.174259,162932.314763,664.489266
55833.002171,163031.799818,657.129199
55833.040479,163007.386736,659.019939
55833.078788,162982.973655,660.715736
55837.016607,162899.966524,664.505375
55833.564770,163038.723219,656.270095
55833.603078,163014.310138,659.013252
55833.641387,162989.897056,659.896073
55833.679695,162965.483975,663.492083
55836.812754,162957.839388,664.226997
55835.405801,162961.841097,663.934907
55837.332839,162945.447897,664.502318
55834.127369,163045.646620,655.730252
55834.165677,163021.233539,658.605425
55834.203986,162996.820457,659.328215
55834.242294,162972.407376,662.499060
55833.953723,162890.485431,664.690228
55837.452859,162890.563190,664.691777
55834.728276,163028.156940,657.800158
55838.809979,162912.932925,664.588460
55834.766585,163003.743859,659.161390
55834.804893,162979.330777,661.296670
55835.290875,163035.080341,656.877995
55835.329184,163010.667260,659.188460
55835.367492,162986.254178,660.312456
55835.853474,163042.003742,656.142335
55835.891783,163017.590661,659.027734
55839.280504,162926.314705,664.596008
55835.930091,162993.177579,659.580289
55835.968400,162968.764498,663.009843
55836.416073,163048.927143,655.783481
55838.704778,163052.207666,655.613263
55836.454382,163024.514062,658.446465
55836.129382,162895.261597,664.613253
55836.492690,163000.100981,659.313159
55836.530999,162975.687899,661.955753
55837.016981,163031.437463,657.550938
55837.055289,163007.024382,659.294991
55837.093598,162982.611300,660.788299
55840.522285,162938.808644,664.391018
55837.579580,163038.360864,656.738846
55837.617888,163013.947783,659.276228
55837.656197,162989.534702,659.970408
55837.694505,162965.121620,663.495679
55841.335705,162906.103127,664.514694
55838.142179,163045.284265,656.098086
55838.180487,163020.871184,658.959600
55838.218796,162996.458103,659.488005
55841.690844,162951.756017,664.452808
55838.257104,162972.045021,662.550754
55838.743086,163027.794585,658.235630
55838.781395,163003.381504,659.415232
55838.819703,162978.968422,661.406648
55842.313113,162919.070834,664.513274
55839.305685,163034.717986,657.358952
55839.343994,163010.304905,659.457168
55839.382302,162985.891824,660.457620
55839.420611,162961.478742,663.971169
55839.868284,163041.641387,656.628614
55839.906593,163017.228306,659.273427
55839.944901,162992.815225,659.822614
55839.983210,162968.402143,663.093318
55841.002858,162894.414113,664.598686
55843.672824,162931.997873,664.409190
55840.430883,163048.564788,655.932712
55840.469192,163024.151707,658.798101
55840.507500,162999.738626,659.550761
55840.545809,162975.325545,662.097145
55845.134293,162957.367269,664.282515
55844.373915,162899.470265,664.499423
55841.031791,163031.075108,657.954741
55841.070099,163006.662027,659.528728
55841.108408,162982.248946,660.978802
55844.841383,162944.945246,664.393395
55840.951996,162890.640948,664.671981
55841.594390,163037.998509,657.160168
55841.632698,163013.585428,659.498731
55841.671007,162989.172347,660.230806
55841.709315,162964.759265,663.599798
55842.156989,163044.921910,656.371870
55842.195297,163020.508829,659.234097
55842.233606,162996.095748,659.762253
55842.271914,162971.682667,662.751065
55842.719588,163051.845311,655.474383
55840.993482,163055.488189,655.028175
55842.757896,163027.432230,658.604131
55842.796205,163003.019149,659.602899
55845.654804,162912.239729,664.564152
55842.834513,162978.606068,661.618644
55846.823364,162925.187102,664.517785
55843.320495,163034.355631,657.727274
55843.358804,163009.942550,659.644721
55843.397112,162985.529469,660.710990
55843.435421,162961.116388,664.042554
55843.883094,163041.279032,656.904361
55843.921403,163016.865951,659.454395
55843.959711,162992.452870,660.168595
55843.998020,162968.039789,663.246588
55844.445693,163048.202433,656.015766
55844.484002,163023.789352,659.014980
55844.522310,162999.376271,659.813959
55847.655088,162937.894554,664.358496
55844.560619,162974.963190,662.255101
55844.187293,162891.003971,664.690824
55847.950268,162890.796465,664.697823
55845.008292,163055.125834,654.968366
55843.282187,163058.768712,654.422542
55844.617704,162894.723396,664.650199
55845.046601,163030.712753,658.298518
55845.084909,163006.299672,659.711614
55845.123218,162981.886591,661.276295
55848.805344,162905.428958,664.525243
55845.609200,163037.636154,657.433431
55845.647508,163013.223073,659.652500
55845.685817,162988.809992,660.591226
55849.160482,162951.081848,664.574355
55845.724125,162964.396911,663.698198
55846.171799,163044.559555,656.538094
55846.210107,163020.146474,659.347257
55846.248416,162995.733393,660.144580
55846.286724,162971.320312,662.855010
55849.997017,162918.413014,664.563825
55846.734398,163051.482956,655.635630
55846.772706,163027.069875,658.788576
55846.811015,163002.656794,659.833145
55846.849323,162978.243713,661.878846
55847.296997,163058.406357,654.455578
55845.570891,163062.049235,653.948781
55847.335305,163033.993276,657.974786
55847.373614,163009.580195,659.808097
55847.411922,162985.167114,661.009586
55847.450231,162960.754033,664.115167
55851.142462,162931.323704,664.435290
55847.897904,163040.916677,657.080073
55847.936213,163016.503596,659.580824
55847.974521,162992.090515,660.532565
55848.012830,162967.677434,663.335435
55848.616717,162894.812263,664.611166
55852.016681,162898.601890,664.440828
55848.460503,163047.840078,656.159579
55848.498812,163023.426997,659.151912
55848.537120,162999.013916,660.067056
55848.575429,162974.600835,662.485396
55852.311022,162944.271077,664.431955
55849.023102,163054.763479,655.113752
55849.061411,163030.350398,658.536120
55849.099719,163005.937317,659.873220
55849.138028,162981.524236,661.578557
55853.479581,162957.218450,664.344548
55849.585701,163061.686880,653.730194
55849.624010,163037.273799,657.595909
55849.662318,163012.860718,659.793406
55852.862481,162911.267525,664.754727
55849.700627,162988.447637,660.913387
55849.738935,162964.034556,663.762108
55850.186609,163044.197200,656.665532
55850.224917,163019.784119,659.424046
55850.263226,162995.371038,660.452458
55850.301534,162970.957957,662.984515
55850.749208,163051.120601,655.782595
55850.787516,163026.707520,658.909454
55850.825825,163002.294439,660.058097
55854.293002,162924.512933,664.577944
55850.864133,162977.881358,662.157508
55851.311807,163058.044002,654.540063
55851.350115,163033.630921,658.119098
55851.388424,163009.217840,659.945488
55851.426732,162984.804759,661.304932
55855.461561,162937.460306,664.464416
55851.912714,163040.554322,657.193190
55851.951023,163016.141241,659.694210
55851.449404,162890.874224,664.671283
55851.989331,162991.728160,660.834394
55852.027640,162967.315079,663.425835
55852.475313,163047.477723,656.291417
55852.513622,163023.064642,659.214041
55852.551930,162998.651561,660.337464
55852.590239,162974.238480,662.709391
55852.487602,162895.155522,664.618022
55856.274982,162904.754789,664.526694
55853.037912,163054.401125,655.261157
55853.076221,163029.988043,658.619694
55853.114529,163005.574962,660.024437
55853.152838,162981.161881,661.790281
55856.630120,162950.407679,664.620049
55853.600511,163061.324526,653.960345
55855.889216,163064.605049,653.232629
55853.638820,163036.911444,657.770807
55853.677128,163012.498363,659.874659
55853.715437,162988.085282,661.204805
55853.753745,162963.672201,663.797580
55857.443541,162917.702162,664.662978
55854.201419,163043.834845,656.765497
55854.239727,163019.421764,659.457688
55854.278036,162995.008683,660.703998
55854.316344,162970.595602,663.141003
55854.764018,163050.758247,655.882416
55854.802326,163026.345165,658.926622
55854.840635,163001.932084,660.245381
55854.878943,162977.519003,662.357945
55858.938148,162930.220259,664.626140
55855.326617,163057.681648,654.728883
55855.364925,163033.268566,658.264333
55855.403234,163008.855485,660.013831
55855.441542,162984.442404,661.584624
55854.948540,162890.951983,664.649389
55855.927524,163040.191968,657.267646
55855.965833,163015.778886,659.790944
55856.004141,162991.365805,661.099866
55856.614661,162894.993571,664.624096
55859.438883,162899.162863,664.471830
55856.042450,162966.952724,663.532566
55859.197651,162943.833149,664.502357
55856.490123,163047.115369,656.377796
55856.528432,163022.702287,659.183724
55856.566740,162998.289206,660.549215
55856.605049,162973.876125,662.898527
55860.594081,162910.891391,664.647487
55857.052722,163054.038770,655.397370
55857.091031,163029.625688,658.660773
55857.129339,163005.212607,660.146543
55857.167648,162980.799526,662.057848
55860.949219,162956.544281,664.390251
55857.915430,162961.837352,663.981440
55857.615321,163060.962171,654.140192
55857.653630,163036.549090,657.786735
55857.691938,163012.136008,659.927190
55857.730247,162987.722927,661.478013
55858.216229,163043.472491,656.835068
55858.254537,163019.059409,659.424343
55858.292846,162994.646328,660.927659
55861.762640,162923.838764,664.678629
55858.331154,162970.233247,663.311683
55858.778828,163050.395892,655.942085
55858.817136,163025.982811,658.892993
55858.855445,163001.569729,660.406104
55858.893753,162977.156648,662.593436
55858.447479,162891.038141,664.618474
55859.341427,163057.319293,654.894380
55859.379735,163032.906212,658.250256
55859.418044,163008.493130,660.023783
55859.456352,162984.080049,661.851757
55862.931199,162936.786137,664.594210
55859.904026,163064.242694,653.463880
55859.942334,163039.829613,657.306076
55859.980643,163015.416531,659.708423
55860.018951,162991.003450,661.287102
55860.057260,162966.590369,663.671246
55864.351378,162903.614450,664.403922
55860.504933,163046.753014,656.417887
55860.543242,163022.339933,659.118101
55860.581550,162997.926851,660.750967
55860.619859,162973.513770,663.079069
55860.690348,162895.104018,664.603409
55864.099759,162949.733510,664.548587
55861.067532,163053.676415,655.514496
55861.105841,163029.263334,658.586894
55861.144149,163004.850252,660.212362
55861.182458,162980.437171,662.321673
55864.535674,162917.314387,664.676913
55861.630131,163060.599816,654.323424
55861.668440,163036.186735,657.757340
55861.706748,163011.773654,659.864542
55861.745057,162987.360572,661.673049
55865.268318,162962.680883,664.099980
55862.231039,163043.110136,656.866523
55862.269347,163018.697055,659.382041
55862.307656,162994.283973,661.153022
55862.345964,162969.870892,663.494500
55861.946386,162891.125614,664.625281
55862.793638,163050.033537,655.974307
55862.831946,163025.620456,658.778536
55862.870255,163001.207374,660.525101
55862.908563,162976.794293,662.805716
55866.081739,162929.975366,664.612904
55867.250298,162942.922739,664.476706
55863.356237,163056.956938,655.044457
55863.394545,163032.543857,658.149829
55863.432854,163008.130776,660.009285
55864.612162,162895.193508,664.555534
55866.882538,162899.470798,664.520895
55863.471162,162983.717694,662.087131
55863.918836,163063.880339,653.609249
55863.957144,163039.467258,657.302431
55863.995453,163015.054177,659.664705
55864.033761,162990.641095,661.447022
55864.519743,163046.390659,656.396431
55864.558052,163021.977578,659.061516
55864.596360,162997.564497,660.853714
55868.063719,162910.217222,664.596973
55864.634669,162973.151415,663.288038
55868.418858,162955.870112,664.369932
55865.082342,163053.314060,655.573696
55865.120651,163028.900979,658.525727
55865.158959,163004.487898,660.234095
55865.197268,162980.074816,662.561884
55865.644941,163060.237461,654.409260
55865.683250,163035.824380,657.719585
55865.721558,163011.411299,659.828397
55865.759867,162986.998217,661.821180
55869.232278,162923.164595,664.646349
55865.445293,162891.213087,664.627063
55866.245849,163042.747781,656.834408
55866.284157,163018.334700,659.361618
55866.322466,162993.921619,661.187237
55866.360774,162969.508537,663.739131
55866.808448,163049.671182,655.973706
55866.846756,163025.258101,658.753070
55866.885065,163000.845020,660.543233
55866.923373,162976.431938,663.069740
55870.632889,162936.320266,664.586956
55867.371047,163056.594583,655.050074
55867.409355,163032.181502,658.131843
55867.447664,163007.768421,660.002189
55867.485972,162983.355340,662.282279
55867.933646,163063.517984,653.708478
55867.971954,163039.104903,657.289001
55868.010263,163014.691822,659.593199
55868.048571,162990.278741,661.518033
55871.560779,162949.097971,664.419281
55871.214259,162903.406451,664.512418
55868.534553,163046.028304,656.384737
55872.382818,162916.353824,664.621722
55868.572862,163021.615223,659.040951
55868.611170,162997.202142,660.871340
55868.609297,162895.344888,664.601283
55868.649479,162972.789060,663.556433
55869.097152,163052.951705,655.556131
55869.135461,163028.538624,658.517111
55869.173769,163004.125543,660.238277
55869.212078,162979.712462,662.782496
55872.737956,162962.006714,664.394835
55868.041717,162966.089785,664.148178
55868.944200,162891.300559,664.682247
55869.659751,163059.875106,654.420971
55869.698060,163035.462025,657.690501
55869.736368,163011.048944,659.779519
55869.774677,162986.635863,661.937914
55873.549356,162929.298160,664.557143
55870.260659,163042.385426,656.815580
55870.298967,163017.972345,659.343016
55870.337276,162993.559264,661.212507
55870.375584,162969.146183,663.935383
55870.823258,163049.308827,655.914504
55870.861566,163024.895746,658.718528
55872.472668,162896.381402,664.595743
55870.899875,163000.482665,660.479726
55870.938183,162976.069584,663.218557
55874.719937,162942.248570,664.490696
55871.385857,163056.232228,654.993637
55871.424165,163031.819147,658.033119
55871.462474,163007.406066,659.970112
55871.500782,162982.992985,662.401672
55871.948456,163063.155629,653.696296
55871.986764,163038.742548,657.215922
55872.025073,163014.329467,659.527538
55875.329505,162965.551967,664.304713
55872.063381,162989.916386,661.570835
55875.661214,162909.729890,664.630019
55875.888496,162955.195943,664.400542
55872.495771,163045.754220,656.309934
55872.587672,163021.252868,659.002398
55872.326465,162892.200717,664.727515
55872.625980,162996.839787,660.787935
55872.664289,162972.426706,663.634585
55873.111962,163052.589350,655.485571
55873.150271,163028.176269,658.363233
55873.188579,163003.763188,660.163319
55873.226888,162979.350107,662.841342
55876.701917,162922.490426,664.607521
55873.674561,163059.512751,654.329171
55873.712870,163035.099670,657.581502
55873.751178,163010.686589,659.715265
55873.789487,162986.273508,661.989916
55874.275469,163042.023071,656.716268
55874.313777,163017.609990,659.319788
55874.352085,162993.196909,661.204394
55874.390394,162968.783828,664.020806
55877.870476,162935.437799,664.516379
55874.838067,163048.946472,655.814181
55874.876376,163024.533391,658.646706
55874.914684,163000.120310,660.406751
55874.952993,162975.707229,663.253064
55876.336039,162897.417917,664.626747
55878.617141,162902.663044,664.617881
55875.400666,163055.869873,654.856052
55875.438975,163031.456792,657.949317
55875.477283,163007.043711,659.906895
55875.515592,162982.630630,662.435949
55879.163613,162948.129767,664.417321
55875.963265,163062.793274,653.571961
55876.001574,163038.380193,657.090395
55876.039882,163013.967112,659.489680
55876.078191,162989.554031,661.599699
55875.706915,162893.107667,664.662019
55879.852456,162915.679655,664.659987
55876.564173,163045.303594,656.214514
55876.602481,163020.890513,658.975266
55876.640790,162996.477432,660.737319
55876.679098,162972.064351,663.638431
55880.207595,162961.332546,664.340632
55877.126772,163052.226995,655.316352
55877.165080,163027.813914,658.301057
55877.203389,163003.400833,660.097273
55877.241697,162978.987752,662.836637
55881.021016,162928.627029,664.559563
55877.689371,163059.150396,654.212602
55877.727679,163034.737315,657.517584
55877.765988,163010.324234,659.739313
55877.804296,162985.911153,662.001888
55878.290278,163041.660716,656.629773
55878.328587,163017.247635,659.294370
55878.366895,162992.834554,661.150377
55878.405204,162968.421473,664.013941
55882.189575,162941.574402,664.535470
55878.852877,163048.584117,655.670956
55878.891186,163024.171036,658.610112
55878.929494,162999.757955,660.344954
55878.967803,162975.344874,663.229600
55879.415476,163055.507518,654.727770
55879.453785,163031.094437,657.906776
55879.492093,163006.681356,659.965077
55879.530402,162982.268275,662.406925
55883.002996,162908.868885,664.599276
55879.087365,162894.014617,664.643396
55883.358134,162954.521775,664.373297
55879.978075,163062.430920,653.364054
55880.016384,163038.017838,657.009539
55880.054692,163013.604757,659.548737
55880.093001,162989.191676,661.554369
55880.202229,162898.844474,664.653852
55880.578983,163044.941239,656.105185
55880.617291,163020.528158,658.926998
55880.655600,162996.115077,660.664089
55880.693908,162971.701996,663.604565
55884.171555,162921.816258,664.660160
55881.141582,163051.864640,655.163798
55881.179890,163027.451559,658.265922
55881.218199,163003.038478,660.069332
55881.256507,162978.625397,662.798978
55881.704181,163058.788042,654.068541
55881.742489,163034.374960,657.417192
55881.780798,163009.961879,659.775061
55881.819106,162985.548798,661.952951
55885.340114,162934.763631,664.555231
55882.305088,163041.298361,656.573217
55882.343397,163016.885280,659.240401
55882.381705,162992.472199,661.056533
55883.026444,162965.014198,664.225544
55882.420014,162968.059118,663.952758
55884.096350,162899.356577,664.675527
55885.937249,162903.367649,664.696512
55882.867687,163048.221763,655.551183
55882.905996,163023.808681,658.584586
55882.944304,162999.395600,660.303514
55882.982613,162974.982519,663.188343
55882.467815,162894.921567,664.610003
55885.893669,162895.638169,664.621353
55886.508674,162947.711004,664.483976
55883.430286,163055.145164,654.607573
55883.468595,163030.732082,657.816129
55883.506903,163006.319001,659.955909
55883.545212,162981.905920,662.352159
55887.322095,162915.005487,664.641010
55885.718991,163058.425687,653.940395
55884.031194,163037.655483,657.000001
55884.069502,163013.242402,659.525141
55884.107811,162988.829321,661.491749
55887.677233,162960.658377,664.152147
55884.593793,163044.578885,656.050446
55884.632101,163020.165803,658.924656
55884.670410,162995.752722,660.627530
55884.708718,162971.339641,663.573207
55888.490654,162927.952860,664.766503
55885.156392,163051.502286,655.086160
55885.194700,163027.089204,658.192701
55885.233009,163002.676123,660.066746
55885.271317,162978.263042,662.744127
55885.757299,163034.012606,657.351659
55885.795608,163009.599524,659.737445
55885.833916,162985.186443,661.903426
55889.659213,162940.900233,664.624072
55886.319898,163040.936007,656.526348
55886.358207,163016.522925,659.262027
55886.396515,162992.109844,661.017560
55886.434824,162967.696763,663.931910
55886.882497,163047.859408,655.533121
55886.920806,163023.446326,658.513358
55886.959114,162999.033245,660.347659
55886.997423,162974.620164,663.149595
55889.956763,162908.106664,664.681331
55891.291350,162953.946910,664.351395
55887.445096,163054.782809,654.528525
55887.483405,163030.369728,657.698911
55887.521713,163005.956646,659.883967
55887.560022,162981.543565,662.283537
55888.046004,163037.293129,656.917977
55888.084312,163012.880047,659.422188
55888.017666,162900.146056,664.691315
55888.122621,162988.466966,661.448059
55891.641193,162921.142089,664.670563
55888.608603,163044.216530,656.014230
55888.646911,163019.803449,658.820429
55888.685220,162995.390367,660.671395
55888.723528,162970.977286,663.531413
55889.171202,163051.139931,655.050312
55889.209510,163026.726850,658.076191
55889.247819,163002.313768,660.078175
55889.286127,162977.900687,662.679554
55892.809753,162934.089462,664.641955
55889.733801,163058.063332,653.872921
55889.772109,163033.650251,657.248641
55889.810418,163009.237169,659.563180
55889.848726,162984.824088,661.841531
55889.324821,162896.328963,664.623040
55891.938983,162900.935535,664.676355
55890.334708,163040.573652,656.463487
55890.373017,163016.160571,659.093952
55890.411325,162991.747489,661.023957
55890.950732,162963.976329,663.972034
55890.449634,162967.334408,663.824914
55893.978312,162947.036835,664.422332
55890.897307,163047.497053,655.539857
55890.935616,163023.083972,658.393020
55890.973924,162998.670890,660.356195
55891.012233,162974.257809,663.019428
55894.791733,162914.331318,664.661473
55891.459906,163054.420454,654.477345
55891.498215,163030.007373,657.619423
55891.536523,163005.594292,659.776559
55891.574832,162981.181210,662.178958
55895.146871,162959.984208,664.024718
55892.060814,163036.930774,656.807684
55892.099122,163012.517693,659.283723
55892.137431,162988.104611,661.406001
55895.960292,162927.278691,664.751263
55892.623413,163043.854175,655.970364
55892.661721,163019.441094,658.691103
55892.700030,162995.028012,660.669932
55892.738338,162970.614931,663.345960
55893.186012,163050.777576,655.007223
55893.224320,163026.364495,658.010111
55893.262629,163001.951414,660.098711
55893.300937,162977.538332,662.482188
55892.755973,162897.019758,664.608983
55897.065538,162940.398060,664.590449
55893.748611,163057.700977,653.848097
55893.786919,163033.287896,657.165869
55893.825228,163008.874815,659.442961
55893.863536,162984.461733,661.731368
55895.860299,162901.725014,664.668641
55897.942272,162907.520547,664.695714
55894.349518,163040.211297,656.345588
55894.387827,163015.798216,658.956249
55894.426135,162991.385135,660.976078
55894.464444,162966.972053,663.634968
55894.912117,163047.134698,655.477367
55894.950426,163022.721617,658.261538
55897.462949,162963.531668,663.737984
55894.988734,162998.308536,660.353793
55895.027043,162973.895454,662.814420
55898.297411,162953.173437,664.162523
55895.474716,163054.058099,654.433181
55895.513025,163029.645018,657.430518
55895.551333,163005.231937,659.673318
55895.589642,162980.818855,662.052768
55899.110832,162920.467920,664.729527
55896.187125,162897.710552,664.600042
55896.075624,163036.568419,656.650183
55896.113932,163012.155338,659.186684
55896.152241,162987.742257,661.282435
55896.638223,163043.491820,655.866368
55896.676531,163019.078739,658.530454
55896.714840,162994.665658,660.620114
55896.753148,162970.252576,663.132872
55900.279391,162933.415293,664.689185
55897.200822,163050.415221,654.961298
55897.239130,163026.002140,657.666824
55897.277439,163001.589059,660.070860
55897.315747,162977.175978,662.337981
55897.763421,163057.338622,653.748403
55897.801729,163032.925541,656.902163
55897.840038,163008.512460,659.404140
55897.878346,162984.099379,661.595577
55901.447950,162946.362666,664.341718
55898.364328,163039.848942,656.154154
55898.402637,163015.435861,658.775560
55898.440945,162991.022780,660.858285
55898.479254,162966.609698,663.425546
55902.261371,162913.657149,664.822171
55898.926927,163046.772343,655.319126
55898.965236,163022.359262,658.014012
55899.003544,162997.946181,660.301074
55899.041853,162973.533100,662.644009
55902.616510,162959.310039,663.929537
55899.489526,163053.695744,654.277313
55899.527835,163029.282663,657.148983
55899.566143,163004.869582,659.650023
55899.604452,162980.456501,661.918859
55899.618277,162898.401346,664.585887
55899.781615,162902.514494,664.638876
55903.429930,162926.604522,664.706159
55900.090434,163036.206064,656.392306
55900.128742,163011.792983,658.996057
55900.167051,162987.379902,661.161461
55900.653033,163043.129465,655.653168
55900.691341,163018.716384,658.308639
55900.729650,162994.303303,660.478393
55900.767958,162969.890222,662.942281
55904.840575,162939.086335,664.554052
55901.215632,163050.052866,654.723834
55901.253940,163025.639785,657.405550
55901.292249,163001.226704,659.952493
55901.330557,162976.813623,662.178944
55904.220169,162962.604466,663.588651
55902.494064,162966.247344,663.283236
55901.778231,163056.976267,653.644939
55901.816539,163032.563186,656.602149
55901.854848,163008.150105,659.251386
55901.893156,162983.737024,661.453031
55903.702932,162903.303973,664.620569
55905.457361,162908.301178,664.680844
55905.767049,162952.499268,664.073006
55902.379138,163039.486587,655.905973
55902.417447,163015.073506,658.557716
55902.455755,162990.660425,660.699790
55902.941737,163046.409988,655.039757
55902.980046,163021.996907,657.776570
55903.018354,162997.583826,660.124279
55903.056663,162973.170745,662.446432
55906.580470,162919.793751,664.857239
55903.504336,163053.333389,654.089915
55903.542645,163028.920308,656.845760
55903.580953,163004.507227,659.522750
55903.619262,162980.094146,661.730777
55903.049429,162899.092140,664.571674
55904.105244,163035.843709,656.086061
55904.143552,163011.430628,658.812927
55904.181861,162987.017547,661.048210
55907.749029,162932.741124,664.622140
55904.667843,163042.767110,655.301050
55904.706151,163018.354029,658.064410
55904.744460,162993.940948,660.369860
55904.782768,162969.527867,662.755459
55905.230442,163049.690511,654.401701
55905.268750,163025.277430,657.199376
55905.307059,163000.864349,659.796985
55905.345367,162976.451268,661.987763
55908.917589,162945.688497,664.151044
55905.793041,163056.613912,653.386471
55905.831349,163032.200831,656.339107
55905.869658,163007.787750,659.104245
55905.907966,162983.374669,661.336909
55909.731009,162912.982980,664.834802
55906.393948,163039.124232,655.559102
55906.432257,163014.711151,658.321375
55906.470565,162990.298070,660.658067
55906.508874,162965.884989,663.137818
55907.322306,162955.744635,664.016079
55908.234979,162962.242111,663.431176
55906.956547,163046.047633,654.681464
55906.994856,163021.634552,657.500650
55907.033164,162997.221471,660.025987
55906.480581,162899.782935,664.550061
55907.071473,162972.808390,662.269425
55910.429524,162925.927122,664.621945
55907.519146,163052.971034,653.754459
55907.557455,163028.557953,656.666337
55907.595763,163004.144872,659.409544
55907.634072,162979.731791,661.557911
55907.612080,162904.151651,664.601780
55908.120054,163035.481354,655.827429
55908.158362,163011.068273,658.620701
55908.196671,162986.655192,660.990579
55908.682653,163042.404755,654.959486
55908.720961,163017.991674,657.823918
55908.759270,162993.578593,660.304508
55908.797578,162969.165512,662.570666
55912.068128,162938.877726,664.172234
55909.245252,163049.328156,654.028623
55909.283560,163024.915075,657.016652
55909.321869,163000.501994,659.678819
55909.360177,162976.088913,661.792785
55911.343773,162905.591954,664.675042
55913.236687,162951.825099,663.715242
55911.687190,162954.956355,663.847434
55911.533956,163052.608680,653.345579
55909.846159,163031.838476,656.137345
55909.884468,163007.425395,658.957701
55909.922776,162983.012314,661.239272
55910.408758,163038.761877,655.240342
55910.447067,163014.348796,658.151785
55910.485375,162989.935715,660.637278
55909.850565,162900.728029,664.532871
55910.523684,162965.522634,662.885930
55914.050108,162919.119582,664.877129
55910.971357,163045.685278,654.314138
55911.009666,163021.272197,657.310049
55911.047974,162996.859116,659.982589
55911.086283,162972.446035,662.050117
55909.961085,162958.599233,663.672376
55911.572265,163028.195598,656.469524
55911.610573,163003.782517,659.317617
55911.648882,162979.369436,661.414085
55915.218668,162932.066955,664.432469
55912.134864,163035.118999,655.603070
55912.173172,163010.705918,658.491344
55912.211481,162986.292837,660.938851
55912.249789,162961.879756,663.164631
55912.697463,163042.042401,654.624879
55912.735771,163017.629319,657.646266
55912.774080,162993.216238,660.285688
55912.812388,162968.803157,662.336278
55916.387227,162945.014328,663.738288
55913.260062,163048.965802,653.622513
55913.298370,163024.552720,656.792976
55913.336679,163000.139639,659.623244
55913.374987,162975.726558,661.605743
55915.075465,162907.032256,664.999506
55917.200648,162912.308811,665.150692
55913.860969,163031.476121,655.963593
55913.115796,162901.988294,664.624797
55913.899278,163007.063040,658.862923
55913.937586,162982.649959,661.138745
55913.975895,162958.236878,663.347121
55914.423568,163038.399523,654.978478
55918.369207,162925.256184,664.643728
55914.461877,163013.986441,658.028334
55914.500185,162989.573360,660.532718
55914.538494,162965.160279,662.586127
55914.986167,163045.322924,653.980711
55915.024476,163020.909842,657.200006
55915.062784,162996.496761,659.901053
55915.101093,162972.083680,661.818967
55915.587075,163027.833244,656.321888
55915.625383,163003.420162,659.247337
55915.663692,162979.007081,661.274169
55915.702000,162954.594000,663.456820
55919.537766,162938.203557,663.985298
55916.149674,163034.756645,655.420302
55916.187982,163010.343563,658.436085
55916.226290,162985.930482,660.824142
55916.264599,162961.517401,662.816604
55916.712272,163041.680046,654.340603
55916.750581,163017.266964,657.574936
55916.788889,162992.853883,660.155774
55916.827198,162968.440802,662.027750
55916.381027,162903.248559,664.921709
55919.113076,162948.353880,663.371739
55919.000977,163044.960569,653.636293
55917.313180,163024.190366,656.662057
55917.351488,162999.777284,659.625429
55917.389797,162975.364203,661.384521
55917.875779,163031.113767,655.828443
