5.598376781796220166e+04,1.601374029852555250e+05,6.581703859098390694e+02
5.598116508046517993e+04,1.601478139141828869e+05,6.583010565051711183e+02
5.587487637599190930e+04,1.601445333910779445e+05,6.455568113470410481e+02
5.587258767151863867e+04,1.601412528679714887e+05,6.590023984266781554e+02
5.587029896704537532e+04,1.601379723448705045e+05,6.638120310707354292e+02
5.586801026257210469e+04,1.601346918217667844e+05,6.638589582471513495e+02
5.586572155809884134e+04,1.601314112986630644e+05,6.600696594966912016e+02
5.586343285362557071e+04,1.601281307755593152e+05,6.423770765039998878e+02
5.586114414915230009e+04,1.630336646286357136e+05,6.623647598815778110e+02
5.585885544467903674e+04,1.630335697293518751e+05,6.479625825842422273e+02
5.585656674020576611e+04,1.630302892062481551e+05,6.525989822568126328e+02
5.656967616311858728e+04,1.609772169005688338e+05,6.580483378517428719e+02
5.585427803573249548e+04,1.609790086831444351e+05,6.607039982051051084e+02
5.585198933125923213e+04,1.609757281600407150e+05,6.616049156234062139e+02
5.584970062678596150e+04,1.609724476369369950e+05,6.498269551660910111e+02
5.719345211204989027e+04,1.609691671138332749e+05,6.424539611274944946e+02
5.719712321783942753e+04,1.609658865907295549e+05,6.467315837776682201e+02
5.719483451336615690e+04,1.609626060676258348e+05,6.703729263356349293e+02
5.584054580889288627e+04,1.636673393993061327e+05,6.620971449850811723e+02
5.579300281327981793e+04,1.636673393993061327e+05,6.625098425469049062e+02
5.579367969547308167e+04,1.636694839752109547e+05,6.699732338657057653e+02
5.715558450827471097e+04,1.636720977766157885e+05,6.580404323629780947e+02
5.583139099099981831e+04,1.636662034521072346e+05,6.465619260505344528e+02
5.582737618104742432e+04,1.636665658069694764e+05,6.465282952881077563e+02
5.582966488552069495e+04,1.636698463300731964e+05,6.466107833288094753e+02
5.583195358999396558e+04,1.636731268531769165e+05,6.438460265971204990e+02
5.583424229446722893e+04,1.636764073762806365e+05,6.717594700914175974e+02
5.583653099894049956e+04,1.636796878993843566e+05,6.606728417055398950e+02
5.583881970341377018e+04,1.645999161569510470e+05,6.481020136572894899e+02
5.557975241908118187e+04,1.645822489455898176e+05,6.609788017309879251e+02
5.557939711236030416e+04,1.645855294686955167e+05,6.620135641939964444e+02
5.558168581683357479e+04,1.645888099917945219e+05,6.605912261218921913e+02
5.596155270645871497e+04,1.626568447303351713e+05,6.580763971889815593e+02
5.596797452130683814e+04,1.626720905149029568e+05,6.580325646456409459e+02
5.587538579970927094e+04,1.626753710380066768e+05,6.598291697985047222e+02
5.587655193025337940e+04,1.626786515611056820e+05,6.603374639292343318e+02
5.587418297122939839e+04,1.626819320842141169e+05,6.708176443037556282e+02
5.558511083517930820e+04,1.626852126073178370e+05,6.707715428760506029e+02
5.558741804367318400e+04,1.639662413879197557e+05,6.460883924132443781e+02
5.586170674814484664e+04,1.630117736535253061e+05,6.693227612182321309e+02
5.586399545261971798e+04,1.630150541766290262e+05,6.501645648956122159e+02
5.586628415709298861e+04,1.630183346997327462e+05,6.685743059427708204e+02
5.586857286156651389e+04,1.630216152228364663e+05,6.504834707545172705e+02
5.627940119858954859e+04,1.634966586455354409e+05,6.580542830105495113e+02
5.627886156604003918e+04,1.630248957459401863e+05,6.639430714573335308e+02
5.587315027051356446e+04,1.630281762690466421e+05,6.583632332431952818e+02
5.587543897498605656e+04,1.630314567921530979e+05,6.579493165259991656e+02
5.587772767945771920e+04,1.630347373152521031e+05,6.575175843407560023e+02
5.587201638393124449e+04,1.630380178383585589e+05,6.570095389404668822e+02
5.588230508840476978e+04,1.630412983614650148e+05,6.565732166511031664e+02
5.588459379287829506e+04,1.630445788845640200e+05,6.560504461039494117e+02
5.588688249735182035e+04,1.630478594076704758e+05,6.555331205752557935e+02
5.588917120182566578e+04,1.630511399307769316e+05,6.550503115264694998e+02
5.589145990629893640e+04,1.630544204538759368e+05,6.544773453397614276e+02
5.596613011540499429e+04,1.629779393459317798e+05,6.535966709686148306e+02
5.596574861077246169e+04,1.629937009769809956e+05,6.538480970203930838e+02
5.588973380081981304e+04,1.629940633318407054e+05,6.538729211539433663e+02
5.588744509634628776e+04,1.629907828087342496e+05,6.545285251070529284e+02
5.588515639187276247e+04,1.630515022856322175e+05,6.620570753146678271e+02
5.588286768740000844e+04,1.630482217625284975e+05,6.531028992055291837e+02
5.588057898292648315e+04,1.630449412394247775e+05,6.669274281557375161e+02
5.690631128409090161e+04,1.630416607163210574e+05,6.412218083511763780e+02
5.690800157398020383e+04,1.634253294636418286e+05,6.631410815898636884e+02
5.690571286950667854e+04,1.634510996701136173e+05,6.608646375198225087e+02
5.587142416503366985e+04,1.634478191470098973e+05,6.484784449887886240e+02
5.540321788909372845e+04,1.629812198690354999e+05,6.519565998199470869e+02
5.540513546056039922e+04,1.629965386239061772e+05,6.443803646018861855e+02
5.540284675608687394e+04,1.629932581008024572e+05,6.587530697871287657e+02
5.540055805161386525e+04,1.629899775776987372e+05,6.557482036481259229e+02
5.690095286801248585e+04,1.630186970545950171e+05,6.418026057857376827e+02
5.689998064266733127e+04,1.630154165314885613e+05,6.597084228647462396e+02
5.585769193819406064e+04,1.630121360083875479e+05,6.533606407955984423e+02
5.719122783258798154e+04,1.630088554852838279e+05,6.435406529705677485e+02
5.718911452924752666e+04,1.632191903181085945e+05,6.435244367312869826e+02
5.585082582477425603e+04,1.632262944390763878e+05,6.435580967714771532e+02
5.584853712030073075e+04,1.632230139159726677e+05,6.435670563748466293e+02
5.585490786670652597e+04,1.632091639098945016e+05,6.500435255178202851e+02
5.585070752435309259e+04,1.629845003921437019e+05,6.572444538141611474e+02
5.584624841582772206e+04,1.629957333928692096e+05,6.601445804634734031e+02
5.584395971135445143e+04,1.629924528697652277e+05,6.601685946434756715e+02
5.584167100688092614e+04,1.629891723466615076e+05,6.602308062877875727e+02
5.583938230240791745e+04,1.629858918235577876e+05,6.611506007802111071e+02
5.583709359793464682e+04,1.629826113004587824e+05,6.607882985196213212e+02
5.583480489346112154e+04,1.629793307773503475e+05,6.519475528321365800e+02
5.583251618898811284e+04,1.629760502542466274e+05,6.475501836336354700e+02
5.583022748451484222e+04,1.630130511725902907e+05,6.445824561372885455e+02
5.582793878004157159e+04,1.630334892080391874e+05,6.505378889830046774e+02
5.582565007556830824e+04,1.630302086849354673e+05,6.719475401180700374e+02
5.657503457921413064e+04,1.630197809152447153e+05,6.567545646771316115e+02
5.582336137109503761e+04,1.630269281618317473e+05,6.537216586738352362e+02
5.581934656114265090e+04,1.630272905166914570e+05,6.640189259611416901e+02
5.582163526561591425e+04,1.630305710397977091e+05,6.492303857809512238e+02
5.582392397008918488e+04,1.630338515629014291e+05,6.539824599331824402e+02
5.582621267456245550e+04,1.630371320860051492e+05,6.543518353259770493e+02
5.582850137903598079e+04,1.629764126091088692e+05,6.531465461930839638e+02
5.583079008350898948e+04,1.629796931322125893e+05,6.551730563050715546e+02
5.583307878798226011e+04,1.629829736553163093e+05,6.632283070615141014e+02
5.583536749245578540e+04,1.629862541784200293e+05,6.559887217810957054e+02
5.583765619692879409e+04,1.629895347015237494e+05,6.644243362034377469e+02
5.716094292437213153e+04,1.629910614383494540e+05,6.561824927105682264e+02
5.583994490140231937e+04,1.629928152246274694e+05,6.585892517471858127e+02
5.586780310433658451e+04,1.629960957477311895e+05,6.585122533642545477e+02
5.586852231034859869e+04,1.629993762708349095e+05,6.585639587367743388e+02
5.584681101482186932e+04,1.630026567939386296e+05,6.585831450741945901e+02
5.584909971929353196e+04,1.630059373170423496e+05,6.586232196312828364e+02
5.585138842376840330e+04,1.641517670774000871e+05,6.580448376831097903e+02
5.585367712824167393e+04,1.641324983632497897e+05,6.581246592123259234e+02
5.585596583271519921e+04,1.630157788863535388e+05,6.580409435889382621e+02
5.587316152018243156e+04,1.630190594094572589e+05,6.526318042646676076e+02
5.587654324166147853e+04,1.630223399325609789e+05,6.702339424114256872e+02
5.597757363777077262e+04,1.630366966482868884e+05,6.556019807967172710e+02
5.586283194613485102e+04,1.630256204556646990e+05,6.473053046080099193e+02
5.586512065060801251e+04,1.630289009787711548e+05,6.585257271446976119e+02
5.586740935508153780e+04,1.630321815018701600e+05,6.581318432698753895e+02
5.586969805955454649e+04,1.630354620249766158e+05,6.576905012789502507e+02
5.587198676402781712e+04,1.630387425480830716e+05,6.572159222979244078e+02
5.587427546850108047e+04,1.643579062214839505e+05,6.567162683282015223e+02
5.587656417297435110e+04,1.643573035942885326e+05,6.562145136839037605e+02
5.587885287744762172e+04,1.643605841173949884e+05,6.556709559768742110e+02
5.558824497158290615e+04,1.643638646404939936e+05,6.551637981771154955e+02
5.588343028639415570e+04,1.643672396404939936e+05,6.546075731496122216e+02
5.628475961468527385e+04,1.611833560459810542e+05,6.550201010693882608e+02
5.588571899086742633e+04,1.611704256866994547e+05,6.539403946767718026e+02
5.588170418091624015e+04,1.611707880415666150e+05,6.540685412967902721e+02
5.719436196909419232e+04,1.611675075184601592e+05,6.547277703926720278e+02
5.719712677196918958e+04,1.630522269953611540e+05,6.553163520356009712e+02
5.719483806749566429e+04,1.630489464722546982e+05,6.558141813804438698e+02
5.719249577111138933e+04,1.630457542202147888e+05,6.563099343180699634e+02
5.587026065854869375e+04,1.630423854260492371e+05,6.568155801361178874e+02
5.586797195407516847e+04,1.630711049029427813e+05,6.572890008813453733e+02
5.586568324960215978e+04,1.627710412375527667e+05,6.577195847556329227e+02
5.586339454512888915e+04,1.627765438567373203e+05,6.581498291227951540e+02
5.598215104671812878e+04,1.620231699610921787e+05,6.544045569352499570e+02
5.586110584065563307e+04,1.620372633336308645e+05,6.585868937240782088e+02
5.585881713618235517e+04,1.620339828105269407e+05,6.446061306090894050e+02
5.585652843170882988e+04,1.620307022874232207e+05,6.550332765893879241e+02
5.585423972723530460e+04,1.630194217643195007e+05,6.611681766996086935e+02
5.585195102276177931e+04,1.630161412412157515e+05,6.577177924254835943e+02
5.584966231829011667e+04,1.630128607181120315e+05,6.511119171867073874e+02
5.584737361381659139e+04,1.630095801950083114e+05,6.510580965508967211e+02
5.584508490934306610e+04,1.630062996719045914e+05,6.510866141726115757e+02
5.584279620486954082e+04,1.630030191488008713e+05,6.663420558623007537e+02
5.584050750039601553e+04,1.629997386256971513e+05,6.663007614627391604e+02
5.598443975119190145e+04,1.630041835307621513e+05,6.539177584270624948e+02
5.583821879592249024e+04,1.629964581025934312e+05,6.689291774152630978e+02
5.583593009144896496e+04,1.629931775794897112e+05,6.689552889730388188e+02
5.583364138697543967e+04,1.629898970563859912e+05,6.453947651457114034e+02
5.717828672121921409e+04,1.629866165332822711e+05,6.481122331913633161e+02
5.582906397803025175e+04,1.629833360101785511e+05,6.424769817065520101e+02
5.582677527355672646e+04,1.629800554870748310e+05,6.676749808561129385e+02
5.582448656908333214e+04,1.629767749639711110e+05,6.697020674251674563e+02
5.688265334001839074e+04,1.630054944408673909e+05,6.582835237958191783e+02
5.581990916013628157e+04,1.629702139177636709e+05,6.409846390538572223e+02
5.581762045566352754e+04,1.629669333946572151e+05,6.637033803628623900e+02
5.598672845566466276e+04,1.629754640538634267e+05,6.534111419432197181e+02
5.450964600473676546e+04,1.629636528715562308e+05,6.520610200725827781e+02
5.376331694123787020e+04,1.629640152264233911e+05,6.642794896081945808e+02
5.376202189705355704e+04,1.629672957495223964e+05,6.638695216312532921e+02
5.376789435018440417e+04,1.629705762726259127e+05,6.632945419402902871e+02
5.380686199236502580e+04,1.629738567957323685e+05,6.626624226723261017e+02
5.380204871780909889e+04,1.629771373188333528e+05,6.505492109686938420e+02
5.380676046360396140e+04,1.629804178419370728e+05,6.530136608064976826e+02
5.377704916807748668e+04,1.629836983650407929e+05,6.609987410337535039e+02
5.377933787255101197e+04,1.629869788881445129e+05,6.599622112795814246e+02
5.378162657702453726e+04,1.629902594112482329e+05,6.437913411900271967e+02
5.350460164750106924e+04,1.630111069318306108e+05,6.535901424498924825e+02
5.378391528149806254e+04,1.629935399343519530e+05,6.497935741306910131e+02
5.378620398597158783e+04,1.629968204574556730e+05,6.600231267496756118e+02
5.378849269044325047e+04,1.630001009805593931e+05,6.600631592525796805e+02
5.379078139491677575e+04,1.630033815036631131e+05,6.502993194675118502e+02
5.352194544406533532e+04,1.630066620267668332e+05,6.502787284110964947e+02
5.352335880386382632e+04,1.630099425498705532e+05,6.450485110809387379e+02
5.379764750833735161e+04,1.630132230729742732e+05,6.450275002185680933e+02
5.379993621281087690e+04,1.630165035960779933e+05,6.450808238527988578e+02
5.380222491728440218e+04,1.630197841191817424e+05,6.525558665461157943e+02
5.380451362175606482e+04,1.630230646422854625e+05,6.627945429898118164e+02
5.393471364571266167e+04,1.630078264087266289e+05,6.540703071259920307e+02
5.393480232622996846e+04,1.629943451653891825e+05,6.532151459136073299e+02
5.380909103070349374e+04,1.629976256884881877e+05,6.586607732162080993e+02
5.381137973517701903e+04,1.630329062115946435e+05,6.582502557303982940e+02
5.381366843965054431e+04,1.630361867347010993e+05,6.577573404860555684e+02
5.381595714412406960e+04,1.630394672578001046e+05,6.573024311661826005e+02
5.381824584859759489e+04,1.630427477809065604e+05,6.568344083598454972e+02
5.382053455306925753e+04,1.630460283040130162e+05,6.563847373942867307e+02
5.382282325754278281e+04,1.630493088271120214e+05,6.559145043575576892e+02
5.382511196201611165e+04,1.630525893502184772e+05,6.554855708582058469e+02
5.382740066648963693e+04,1.630558698733249330e+05,6.548560519593906974e+02
5.566102502067072055e+04,1.630468131986507797e+05,6.647158008918654559e+02
5.566409488942686585e+04,1.629494654943725327e+05,6.646740563271473548e+02
5.566746220406286739e+04,1.629487161097532371e+05,6.647649745460680606e+02
5.567091992331810616e+04,1.629468487979924539e+05,6.648604786964447158e+02
5.567394698885411344e+04,1.629460379291629652e+05,6.649392589423821391e+02
5.567732254174493573e+04,1.629444415722942213e+05,6.650025284757020927e+02
5.570721934655450605e+04,1.629444415722942213e+05,6.651112997602957648e+02
5.690327609098844550e+04,1.654054165139874676e+05,6.684899797635497407e+02
5.690275732608840190e+04,1.654191285121670226e+05,6.684872208913690201e+02
5.689745114214793284e+04,1.654328405103465775e+05,6.684844620191976219e+02
5.689798101624362607e+04,1.654490315798303345e+05,6.684813151737868111e+02
5.689183240708224912e+04,1.654602645067056874e+05,6.684789442748257215e+02
5.570449412622156524e+04,1.654684761854026292e+05,6.648925709684223193e+02
5.570792212576831662e+04,1.629371971918035124e+05,6.648936065064586955e+02
5.571135012531320535e+04,1.629364909205201839e+05,6.648665716010397091e+02
5.571486415050206415e+04,1.629404676372123649e+05,6.648286097717897292e+02
5.571820612440285913e+04,1.629350783779618505e+05,6.647731786318432796e+02
5.572163412394838087e+04,1.629343721066859725e+05,6.647347307654523547e+02
5.572506212349326961e+04,1.629336658354047104e+05,6.646904513518926478e+02
5.572849012303815834e+04,1.629329595641213818e+05,6.647164924433706119e+02
5.573186630202920787e+04,1.629321458685267135e+05,6.647304820978674798e+02
5.573534612212869979e+04,1.629315470215696259e+05,6.646471126017927418e+02
5.573877412167424336e+04,1.629308407502904010e+05,6.646675547614936477e+02
5.574220212121913210e+04,1.629301344790145231e+05,6.646325912644165328e+02
5.574563012076402083e+04,1.629294282077386451e+05,6.646090058010081520e+02
5.574902395376423374e+04,1.629287187018230034e+05,6.646228210713375120e+02
5.575231455284199183e+04,1.629274391086570686e+05,6.645710654512581641e+02
5.575511798381417611e+04,1.629253588472775882e+05,6.645166803302777225e+02
5.575873142457241920e+04,1.629246420106611913e+05,6.645327607513531802e+02
5.576199067097577063e+04,1.629230365785605973e+05,6.644975739325814175e+02
5.576500033240256744e+04,1.629215453711621230e+05,6.645601374309865150e+02
5.576799002732945519e+04,1.629197255568153923e+05,6.644820862507278889e+02
5.577097972225634294e+04,1.629179057424761122e+05,6.644866809200268563e+02
5.577396941718323069e+04,1.629160859281293815e+05,6.644714307522174295e+02
5.577695911211011844e+04,1.629142661137892865e+05,6.644661613861628666e+02
5.577994880703700619e+04,1.629124462994425558e+05,6.644713266115234092e+02
5.578293850196389394e+04,1.629403696347074292e+05,6.645083482915017612e+02
5.578592819689074531e+04,1.629408066707597754e+05,6.645489048294496115e+02
5.578891789181763306e+04,1.629389868564204953e+05,6.646031179550866455e+02
5.579190758674452081e+04,1.629371670420727169e+05,6.645701028891936630e+02
5.579491852780203772e+04,1.629353825998789107e+05,6.646157928315453773e+02
5.579798528346675448e+04,1.629336958842238819e+05,6.646745717610938300e+02
5.580105203913147125e+04,1.629320091685688531e+05,6.646823119936634612e+02
5.580411879479693744e+04,1.628983224529194122e+05,6.647017145106110547e+02
5.580718555046240363e+04,1.628966357372643834e+05,6.647282199945366301e+02
5.581025230612600717e+04,1.628949490216093545e+05,6.647526817549551197e+02
5.581331618926110241e+04,1.628931720058339124e+05,6.648682130632987537e+02
5.581663870481024060e+04,1.628921532657312637e+05,6.647152547647019674e+02
5.582005274831498537e+04,1.628913823526667838e+05,6.646838165261615359e+02
5.582346679181786749e+04,1.628906114396023040e+05,6.646617150021183988e+02
5.582695545105566271e+04,1.628903299139010196e+05,6.646564395459126899e+02
5.583043206711229868e+04,1.628904007165896182e+05,6.565962708683265419e+02
5.583395372330058308e+04,1.628904007165896182e+05,6.565206127530592539e+02
5.687627373157847614e+04,1.628904007165896182e+05,6.565415662040223879e+02
5.687500676985491009e+04,1.628885654264519399e+05,6.682929842599306767e+02
5.687621276617292460e+04,1.629118010711649840e+05,6.682921736929612280e+02
5.687666064002925850e+04,1.628937976156490913e+05,6.683742239791946531e+02
5.687496214133689500e+04,1.628937976156490913e+05,6.682927811818709642e+02
5.687356087320858933e+04,1.628887882418655499e+05,6.682931177398952514e+02
5.687794638615813892e+04,1.628911256140791520e+05,6.646252809400851902e+02
5.586544529292140942e+04,1.628912130867551314e+05,6.646270627506802384e+02
5.586894419968281727e+04,1.628913005594249116e+05,6.646822471978576914e+02
5.587232646474954527e+04,1.628922007166486583e+05,6.647275145371024792e+02
5.587570691467416327e+04,1.628931076666485460e+05,6.646620193631026723e+02
5.587908736460064392e+04,1.628940146166529448e+05,6.646433957664632999e+02
5.588246781452526193e+04,1.628949215666498931e+05,6.646100034876947120e+02
5.588589366933670681e+04,1.628956381689157279e+05,6.646213533702468794e+02
5.588932482121665817e+04,1.628963289632271917e+05,6.646230400797142011e+02
5.589275597309671866e+04,1.628970197575312050e+05,6.646089828324841164e+02
5.589618712497853267e+04,1.628977105518426688e+05,6.646000422903091476e+02
5.589961827685708704e+04,1.628984013461447030e+05,6.645858865727425382e+02
5.590304942873703840e+04,1.628990921404561668e+05,6.645716735057869755e+02
5.590648058061698976e+04,1.628997829347601801e+05,6.645500612420948983e+02
5.590985056524381071e+04,1.629007280292636424e+05,6.645328713375712368e+02
5.591311579618311953e+04,1.629019882938818773e+05,6.646247973942882936e+02
5.591638102712191176e+04,1.629032485585020622e+05,6.649217091206447776e+02
5.591964625806173717e+04,1.629045088231222471e+05,6.652225026235611267e+02
5.592261238900040189e+04,1.629083539708505559e+05,6.655168558683402580e+02
5.690211074871596793e+04,1.629083537502922991e+05,6.408995041311009118e+02
5.688254605952677230e+04,1.628899713219572732e+05,6.683831941491389443e+02
5.686862015796479682e+04,1.628900152266379446e+05,6.683913454591354366e+02
5.686465255461901688e+04,1.628951376175638288e+05,6.683994967691075999e+02
5.685972475930571818e+04,1.628901030359992583e+05,6.684076480791088670e+02
5.685537458776322455e+04,1.629025066769549449e+05,6.684243034820653975e+02
5.685050943498223933e+04,1.628902368510046799e+05,6.642416497742274260e+02
5.593520404166763910e+04,1.628878520105982025e+05,6.643592088490299830e+02
5.593199272788165399e+04,1.629174671701917250e+05,6.644866484661436061e+02
5.592878141409566888e+04,1.629150823297791358e+05,6.581412204687333087e+02
5.592557010031052050e+04,1.629126974893726583e+05,6.649700921388896404e+02
5.592235878652453539e+04,1.629103126489661809e+05,6.651423386358976586e+02
5.591880715771138784e+04,1.629084376489661809e+05,6.522673386358976586e+02
5.591632217282176134e+04,1.629084376489661809e+05,6.523555947504385131e+02
5.689596838041886804e+04,1.628896147464485548e+05,6.683499685691103878e+02
5.611588532206162927e+04,1.628895564387532067e+05,6.683443423877661189e+02
5.687051391084797797e+04,1.628894953583097085e+05,6.683410311434608957e+02
5.687171641192704556e+04,1.628894340877404320e+05,6.683379472402930332e+02
5.687288804342903313e+04,1.628893728171711264e+05,6.683348633371251708e+02
5.687479302589900908e+04,1.628893115466018498e+05,6.683317794339864122e+02
5.687528671359017608e+04,1.628893115466018498e+05,6.683286955308185497e+02
5.687624418884635088e+04,1.628891890054632677e+05,6.683256116276506873e+02
5.687523374963150854e+04,1.628808089158524526e+05,6.683236112261265589e+02
5.687384650081233121e+04,1.600881042944629444e+05,6.683180387373040503e+02
5.687211180624016561e+04,1.600730073854375805e+05,6.683139898533599990e+02
5.687012752398871817e+04,1.600824371866557922e+05,6.683099409694450515e+02
5.687048209892981686e+04,1.600824371866557922e+05,6.683093496417759525e+02
5.686755420345391758e+04,1.604509161180827941e+05,6.683090000701231475e+02
5.687061817258920200e+04,1.604567596040781646e+05,6.683085686357701434e+02
5.687194213052604027e+04,1.604566951187874365e+05,6.683092012579329548e+02
5.687155338866214879e+04,1.604504668663914490e+05,6.683078604019722206e+02
5.687111463783818908e+04,1.604504668663914490e+05,6.683075132654523713e+02
5.687361276404510863e+04,1.604565156696519407e+05,6.683063051287501821e+02
5.583612938156198652e+04,1.628952615967613528e+05,6.683632529627832355e+02
5.583246684382144304e+04,1.628945773364907654e+05,6.683492287557057807e+02
5.583662165304120572e+04,1.628943679281479272e+05,6.646406705385199984e+02
5.582462251945618482e+04,1.628944511781564506e+05,6.646430300210088262e+02
5.582010962073165865e+04,1.628946715314394387e+05,6.646580470981900817e+02
5.581681899144720228e+04,1.628962132651588472e+05,6.646652880996009571e+02
5.581319100694950612e+04,1.629083199133634043e+05,6.646616766439003641e+02
5.581002509088502120e+04,1.629005040474816633e+05,6.645992531319973295e+02
5.580618127971575450e+04,1.629017531710996700e+05,6.645218319887828784e+02
5.580267641609781276e+04,1.629036808461307955e+05,6.645087849366138926e+02
5.579917155248160998e+04,1.622037814168352634e+05,6.662728707062672129e+02
5.579567722566660086e+04,1.622037814168352634e+05,6.659681908356617441e+02
5.579226043146524171e+04,1.629096350190509111e+05,6.643853127021468481e+02
5.578876827571961621e+04,1.629115805492121726e+05,6.644204348158524454e+02
5.578542684306066076e+04,1.629137945946920663e+05,6.644423962514116511e+02
5.578201004885743896e+04,1.629158743825126439e+05,6.644776698435158551e+02
5.577880080023166374e+04,1.629181592525262386e+05,6.645090850220144603e+02
5.698462984560933546e+04,1.629200051582548767e+05,6.644948769291945609e+02
5.577175966625232832e+04,1.629221137459818274e+05,6.644777220092796597e+02
5.576863345259745256e+04,1.629238283782545477e+05,6.644905342044910412e+02
5.647542762597222463e+04,1.629259355232361704e+05,6.645082195929894624e+02
5.647327109643016593e+04,1.629278984710965306e+05,6.645287688498387979e+02
5.575782378027346567e+04,1.629295974752549082e+05,6.645795137913551116e+02
5.575389761172672297e+04,1.629310689509071526e+05,6.646300049900420390e+02
5.688784512149234797e+04,1.629325669509304571e+05,6.646980120543850035e+02
5.574660775145766820e+04,1.629331348654801259e+05,6.647198238306556277e+02
5.574238271747481485e+04,1.629341812852794537e+05,6.647570235441279465e+02
5.573846500370975991e+04,1.629349884524593363e+05,6.648173568503888191e+02
5.573454728994284233e+04,1.629357956196317682e+05,6.648250080698825286e+02
5.573062957617778738e+04,1.629366027868080419e+05,6.648278170039304769e+02
5.701423677775402030e+04,1.629374099539879244e+05,6.647221313889848489e+02
5.701079414864581486e+04,1.629382171211603563e+05,6.647917600865720260e+02
5.571887643487998866e+04,1.629390242883402389e+05,6.648580499035567755e+02
5.571495872111418430e+04,1.629398314555126708e+05,6.648224017403233574e+02
5.571104100734912936e+04,1.629406386226851027e+05,6.648146150877262244e+02
5.570712329358407442e+04,1.629414457898649853e+05,6.648345499045069573e+02
5.570559064679615403e+04,1.629422529570374172e+05,6.647825566159706341e+02
5.569928786605060304e+04,1.629430601242172997e+05,6.648182444875099009e+02
5.569537015228368546e+04,1.629438672913897317e+05,6.648793660304256719e+02
5.568954473608796252e+04,1.629446744585621636e+05,6.650230279150028991e+02
5.722488953703705920e+04,1.629454816257386992e+05,6.650658648462750762e+02
5.568361701098707272e+04,1.629462887929111312e+05,6.649918876219209096e+02
5.567988381531898631e+04,1.629477251947030018e+05,6.649209442899029909e+02
5.567616990856517805e+04,1.629492107574373076e+05,6.649350621908545236e+02
5.567272140317446610e+04,1.629505812870218942e+05,6.649419853295132725e+02
5.566874209506165062e+04,1.629521818828984688e+05,6.648336456724168784e+02
5.566500865412790154e+04,1.629536176470845530e+05,6.647643621088656118e+02
5.664024710894662712e+04,1.629549886957585404e+05,6.648074519584198470e+02
5.572149104862015520e+04,1.630388553253069113e+05,6.641563377511666886e+02
5.572788237353514705e+04,1.618399387659534405e+05,6.464148714377116676e+02
5.714405091574515973e+04,1.617750574894204328e+05,6.463837730187843817e+02
5.714296984021652315e+04,1.618791101916307234e+05,6.464676501797894161e+02
5.714285967300746415e+04,1.618789062643671059e+05,6.465843632782747363e+02
5.714269113079839735e+04,1.618648852740876027e+05,6.594755524511386966e+02
5.714252258858902496e+04,1.618680218945942470e+05,6.467819757833316316e+02
5.714172669849617523e+04,1.619019058425459662e+05,6.468357619673009822e+02
5.713988986614232999e+04,1.619499159491989412e+05,6.467503035563389631e+02
5.714081989585122210e+04,1.619514557503569522e+05,6.466335904578431837e+02
5.714098843806123477e+04,1.619571899397257366e+05,6.465168773593600235e+02
5.714115698027124745e+04,1.619825809510830441e+05,6.465251642608768634e+02
5.714132552247939748e+04,1.619609780955794849e+05,6.463089902248871113e+02
5.714146487718949356e+04,1.619664551147330203e+05,6.462159652434752388e+02
5.713995991416218021e+04,1.619933979299027123e+05,6.463326783419556705e+02
5.713979137195216754e+04,1.620066848522457876e+05,6.463243914404388306e+02
5.713962282974401751e+04,1.620041542600351968e+05,6.465661045389263109e+02
5.713945428753400483e+04,1.619886635623664479e+05,6.548013151736943200e+02
5.713928574532399216e+04,1.619547815544583718e+05,6.526798683853833154e+02
5.713911720311584213e+04,1.619760319047325174e+05,6.469162438343757913e+02
5.713894866090562573e+04,1.628164682622306864e+05,6.470024723010849357e+02
5.713791263580989471e+04,1.619581607784011285e+05,6.470864466124460250e+02
5.713680466345992318e+04,1.619630405056037416e+05,6.470904710139568579e+02
5.713724596816968551e+04,1.620044011343799939e+05,6.468487579154736977e+02
5.713741451037798834e+04,1.620064280456163397e+05,6.467323739793921504e+02
5.713762758272823703e+04,1.619807213604830613e+05,6.466153317185073774e+02
5.713775159479615104e+04,1.619749973538422200e+05,6.716463667171030920e+02
5.713792013700616371e+04,1.620012336133911158e+05,6.716310894252512753e+02
5.713792010790771747e+04,1.648356506360961939e+05,9.887852690847630583e+02
5.714116539828955138e+04,1.654224697264178540e+05,9.887878324569301185e+02
5.687745725987388869e+04,1.609559838331683422e+05,9.887639314547977847e+02
5.687041532165280660e+04,1.654266128650574828e+05,9.887612979827954405e+02
5.686836197180210729e+04,1.654564914182691718e+05,9.887586645107471668e+02
5.687113074946228153e+04,1.654543699714796967e+05,9.887560310387157188e+02
5.688411755355830974e+04,1.655127436216615315e+05,9.887549133567767967e+02
5.688448375746590318e+04,1.655126645588980464e+05,9.887507640946819265e+02
5.687959075066429796e+04,1.655126645588980464e+05,9.912752743631531303e+02
5.687926130158558226e+04,1.653463511872397212e+05,9.887454971506481343e+02
5.687768443593114353e+04,1.656357627375380544e+05,9.887428636786166862e+02
5.688547212726540602e+04,1.656656928247244505e+05,9.887416182642441527e+02
5.686834354312602954e+04,1.656782434487224964e+05,9.887136256325861723e+02
5.687408146529157239e+04,1.656483648953319935e+05,9.887371728871272580e+02
